Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	kanas	2017-01-12T10:52:20Z	1484218340122	2017-01-12T10:52:20Z	1484218340122	5	Best cc service	When i was confused about any product i just mail and then he were called me after 3-5hr it was gr8				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHpVAdmIkOuyJ_FxZhSnI6-jtzw6bvExBeVvstyT9tlqinLAi7UpKo1K7CO3Lr0ooWLiTWZhs3d2oXa1w
com.flyrobe.android	34	2.2.3	en	Y51L	2017-01-12T13:27:52Z	1484227672087	2017-01-12T13:27:52Z	1484227672087	5		Love it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEEwlMG2H4Acb4tyXTRhCXe58RkI_9IHpMXOBZ1kIOGxptY629gsfiOHgWCL5ZeLU8Lv7M2UetdJOKLVw
com.flyrobe.android			en	lava6735p_sp31_lte	2017-01-12T16:37:08Z	1484239028223	2017-01-12T16:37:08Z	1484239028223	1		Fck app..... Blank screen nothing appears				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEaBXOp857tLaDAxbx82bFrN7mSESOreh2GoCa0_5yIkJNePmvnOQn8ao6C2cW_QKUfwSQl1OYwGyK14Q
com.flyrobe.android	34	2.2.3	en	herolte	2017-01-13T04:51:23Z	1484283083961	2017-01-13T04:51:23Z	1484283083961	3	Less options	Wanted a suit for 22nd. Couldn't get. Should have more supply per demand.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHBAl3R6iQVSNtXdlMSW1eS03p_RNLKmfRx4OZbD3LTWaey-Cry3x_cSfI1ukVlFNNLOIzoi0YIU9zgDg
com.flyrobe.android			en	osprey_ud2	2017-01-13T04:57:15Z	1484283435121	2017-01-13T04:57:15Z	1484283435121	5						
com.flyrobe.android			en	LS-4006	2017-01-13T06:43:50Z	1484289830973	2017-01-13T06:43:51Z	1484289831312	3						
com.flyrobe.android	34	2.2.3	en	A6020a40	2017-01-09T09:53:13Z	1483955593133	2017-01-13T10:42:49Z	1484304169142	5		One of the coolest applications available right now this one has a lot of great potential amazing application with lot of interesting features for women				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGt_4rrgWhvTd0kgqsDhno0FowNkIu-SKpqdmFdunhTrLZuAbQVIgzBE0dIFs7A5g3Iz9ijNf4qURHXpQ
com.flyrobe.android	34	2.2.3	en	taido_row	2017-01-13T10:50:48Z	1484304648094	2017-01-13T10:50:48Z	1484304648094	5		hey flyrobe thank for such a amazing collection in men and women shopping . I've not come across this sort of a superb online shopping app on play store . i just love using it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4q_Bzrb95QpFarsmSATVD6GKbYtVSpFpk26L5qT9e3yqUUHWIFikct0Jj_X7E2K_2cN1a-zAuCec_vg
com.flyrobe.android			en	scx15_sp7715ga	2017-01-13T10:51:51Z	1484304711854	2017-01-13T10:51:58Z	1484304718376	5		the best app i have ever come across , i love the collection of flyrobe ,the best designer dresses at such cheaper rates .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEHqSim1F-6H8wYN5zsHdWGXyTY7ckWsha_WxkUmA3PM3x15HpX4TI5cDeM3Bwd8hbNyFZDmiVYa0bdrw
com.flyrobe.android	34	2.2.3	en	P1a42	2017-01-13T10:52:11Z	1484304731397	2017-01-13T10:52:11Z	1484304731397	5		Thanks to the incredible collection for both men and women shopping . i can easily buy the outfits according to me . Flyrobe has made me believe that renting clothes from online shopping app is not a bad option .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE4E3MzwPZNOQk_0ZH148xVuWnc0b_DZG-pIxjCq9_JrWhr6p_tKkieH04jGVAy41Iz-WeXrqE5ZKXO4Q
com.flyrobe.android	34	2.2.3	en	land	2017-01-13T10:52:20Z	1484304740334	2017-01-13T10:52:20Z	1484304740334	5		Buying grest designer outfits has just reached another level . Thanks to flyrobe app for providing us such a incredible collection . i love renting outfits from flyrobe only . Just super cool the app is !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHd23X8yYn4XVvhOyr_0ABdX86g3i-PGGHLUKx0chDJFySLOERpoz7kz58kxepa4R8FVJEwNmEBkrrvRA
com.flyrobe.android	34	2.2.3	en	land	2017-01-13T10:53:10Z	1484304790297	2017-01-13T10:53:10Z	1484304790297	5		I have not come across this sort of a superb designer online cloth renting app in the playstore until now . Great app ! Flyrobe is a great app for women shopping ! i love this app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGja99I_GXswV7zusumpvAd9w1KlkkQkuxJtrPuXqp-Z1BHzSPjt-EtWexDgDTC7hMC2Y0N_qiDRqzeAA
com.flyrobe.android	34	2.2.3	en	Kraft-A6000	2017-01-13T10:54:41Z	1484304881356	2017-01-13T10:54:41Z	1484304881356	5		After seeing me use the flyrobe online clothe shopping app my colleagues have downloaded the app too and just love renting to the all western and designer outfits on the app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFssmsAWFEPstnr5fWVkO8tP-WPJEasDg95OCtBOErIpi3aDjFxrQdyh6ooqQk_RJePHygnoV5yzo9Jfw
com.flyrobe.android	34	2.2.3	en	athene_f	2017-01-13T10:55:41Z	1484304941153	2017-01-13T10:55:41Z	1484304941153	5		The quality of outfit is very nice . I had rent one top of zara brand which i want and also now i plan to rent many dresses which are worn by the movie stars .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG7dw-08rKMhQP945bjAvroMP7uanV4F9a7KfoToL5dHNhzBC-qXgt_YbVT4aqCDAY3MyI-JjvPjE7U8g
com.flyrobe.android	34	2.2.3	en	HM2014818	2017-01-13T10:56:52Z	1484305012522	2017-01-13T10:56:52Z	1484305012522	5	Good	4 .9 stars for this amazing shopping app i am in love with it . It has some excellent features and also this app does not give any error which i had experienced in roposo .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHRKz6w5MIOBS9ra9zQm60mHrTn6c_3_ebtI3xapaeWer_PyYQn7dWqPhRVLScY_XVC452S-fwAKWoiow
com.flyrobe.android	34	2.2.3	en	XOLO_era_4K	2017-01-13T10:57:31Z	1484305051745	2017-01-13T10:57:31Z	1484305051745	5		I Would surely recommend this online designer and cool outfit collection app to all the brand fans lovers out there ! Best women shopping app I have nver come across such fabulous app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGRuyK9xmR9FU_mahDqHCpm1RPnttNrW5mCQcE6jLqFJPoUy1JRpzwnopJ_gC-6gir51HXgrJ2yCuCJiw
com.flyrobe.android	34	2.2.3	en	LS-4006	2017-01-13T10:58:43Z	1484305123705	2017-01-13T10:58:43Z	1484305123705	5		A big thanks to your builder of the flyrobe shopping app ,it was the perfect application which i had been searching for . i had not find such cool collection on voonik . i must say this is best app for women shopping .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEPe1tZLWuo_r5b6DLXTjpmRrAAFrwS7oCxBA1doZkGVd_3lBFrtjjQeoPsE163JbZTEiLMBM_P7rTi7Q
com.flyrobe.android	34	2.2.3	en	V3	2017-01-13T10:59:29Z	1484305169014	2017-01-13T10:59:29Z	1484305169014	5		Fabulous app flyrobe is . I never find such a wide range of designer outfits and very nice offers on any other online shopping app . i am totally like the flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFWgQczz_kQvcMTJPZLBY2-zbRAzUKvoq1s9YsUq0JaA_ZMl40K6kM0mww1J19tQR_MWTAvyZjlrRbnrw
com.flyrobe.android	34	2.2.3	en	condor_umtsds	2017-01-08T12:35:29Z	1483878929820	2017-01-13T11:00:05Z	1484305205387	5		i am in a love with the flyrobe app . here i can get outfits which i have always seen on the celebrities . with help of flyrobe i can rent such red carpet outfits . Thanks to flyrobes !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFrvXPUKeNBBX5NIL_htnwVjq0RzTiOKChqByllbYv4UTO6o6P0Bp5ia-wjIaE1wVygloY1fpl17LqEHA
com.flyrobe.android	34	2.2.3	en	land	2017-01-13T11:00:32Z	1484305232556	2017-01-13T11:00:32Z	1484305232556	5		Astonishingly produced online outfit renting app . Absolutely one with the most useful cost-free shopping app . Great app with great offers as well . I love buying night party clothes from flyrobr .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHgmOERQTxdDj49wsRz0Qc7ERr8MH4SZcDWFOZcCiHAfir9v4ZbqF860o7lI0KqJFqGudp2erH7Ja8BUA
com.flyrobe.android	34	2.2.3	en	kenzo	2017-01-13T11:02:22Z	1484305342751	2017-01-13T11:02:22Z	1484305342751	5		Wow what an amazing free of cost online shopping app . I had ordered a cool night club outfit from flyrobe and it was too good . i just rock on that night due to amazing outfit .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGE8nq2qceYDgHqJ1S_hND_YZoxyakTCmM3owyCO2GAZzcSTFS0iCQVH084azxDNeX8umrbUHpRwzTd0g
com.flyrobe.android			en	arubaslim	2017-01-13T11:02:31Z	1484305351572	2017-01-13T11:02:31Z	1484305351572	5		I will definately rate this flyrobe clothe renting app with 5 stars .i find very nice collection over here and also they provide very good service . flyroe value their customer .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHsLaLRmU3asGkQXiTBDRjF-LhK2VAOifalH94iv4-E4OryurXuaa4ZzMksiRoxY1xSvc47I4Pxv65SzQ
com.flyrobe.android	34	2.2.3	en	grandprimevelte	2017-01-13T11:02:50Z	1484305370018	2017-01-13T11:02:50Z	1484305370018	5		Tremendous app ! friends i had very good experience of flyrobe app . I am now a happy buyer of flyrobes . Due to flyrobes app i can able to rent costly dresses at very low cost .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHmjg_DF10lyH10qEPfDr7CRjjs7b062IM8SNAnXF0g45mYWu5gpfPP8-l2-lUXaAV1_EQkZQpEtpok2A
com.flyrobe.android	34	2.2.3	en	Q424	2017-01-13T11:03:00Z	1484305380010	2017-01-13T11:03:00Z	1484305380010	5		I really love the idea of renting the branded and designer clothes on rent . Thanks flyrobe for saving my hubbys money and my time . i just enjoy shopping on flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEpAirDMSMZrfCTzYt44W9LC3pUfXHYexO0q4zQMjMDzAoLCYZF79xCszml6GKM8teAbji-5fC2f8jfGQ
com.flyrobe.android			en	ASUS_Z00L_63	2017-01-13T11:03:15Z	1484305395611	2017-01-13T11:03:15Z	1484305395611	5		What are you big fan of the designer clothes? flyrobe is here for you , just do download the flyrobes app from play store and rent designer clothes which are much expensive at affordable price .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHWfrm6CFNP8I5HOlG4TsBJSetE-w15JT4NyCFa7UEmFI9CS6AYnLgqOw2gZDCXR8n7Hg69DYTEXb3Bsg
com.flyrobe.android	34	2.2.3	en	Aqua_Power+	2017-01-13T11:03:42Z	1484305422992	2017-01-13T11:03:42Z	1484305422992	5		I would surely rate theis best women shopping classic app with 5 stars as it is the best app . It works great on my phone , they have a very fast delivery and quality of the dress is also very nice				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFS4t_4lYFqAn1I_dp52PfWy1LD89uN9RdK3EZv_W-yibHiLK5uhnyZUpE-iKdFVu3FbHf87O1NL7USaA
com.flyrobe.android	34	2.2.3	en	GiONEE_WBL7352	2017-01-13T11:05:09Z	1484305509559	2017-01-13T11:05:09Z	1484305509559	5		I would like to recommend this app to every online shopper . I tried this app and after that i am suggesting it to you . I bought one dress which are worn by the movie star .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHHd75sei-BW1GQBxUc8_2JRbJZ7np3RqjMFn_1fVhpUb4X6cnefLm358rfRCYEQqIPm9XO0e22fISOkQ
com.flyrobe.android	34	2.2.3	en	V2s	2017-01-13T11:06:18Z	1484305578213	2017-01-13T11:06:18Z	1484305578213	5		My cousins recommended me this free of cost new online outfit shopping app on my cellphone and loved the collection of designer and branded outfits . It is a good quality application . We make full use of the application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHtwGMOCOBkUNDgn8sy1m45isjfBbpPa8NzGSxA4ntL3IfiGjmNHxHapjznJKznBKAKx-Ze5l0Yw0ziDA
com.flyrobe.android	34	2.2.3	en	land	2017-01-13T11:06:24Z	1484305584547	2017-01-13T11:07:29Z	1484305649803	5		I love suggesting this app to all branded outfit lovers . I love using this aap and now flyrobe become one of my favourite fashion store . I am now a happy buyer of flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHqa1JacuRSWjyEv2QzSwCrIAIiC9G2w_-P_lCHkq4gyCt_8uI5FmRLTzX_llbE9QYfCsx_xq1qHHs2Gw
com.flyrobe.android	34	2.2.3	en	j5lte	2017-01-13T11:07:05Z	1484305625320	2017-01-13T11:07:41Z	1484305661158	5						
com.flyrobe.android			en	GIONEE_WBL7519	2017-01-14T01:12:15Z	1484356335433	2017-01-14T01:12:19Z	1484356339530	5						
com.flyrobe.android			en	LS-5013	2017-01-14T04:31:14Z	1484368274365	2017-01-14T04:31:32Z	1484368292167	5						
com.flyrobe.android	34	2.2.3	en	msm8909	2017-01-14T06:37:50Z	1484375870746	2017-01-14T06:37:50Z	1484375870746	4		Flyroe is a nice app where you could get all the clothes on rent. Huge collection of major brands clothes and also have many dresses for each and every occassion.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG4y-K81R1N3ggDJcrdzm2xmVj5qH1634_gTvOUeobo6IX6259quKB0goB7ByZghFCuVOVrXw3mQ2hV7w
com.flyrobe.android			en	MACHFIVE	2017-01-14T06:37:53Z	1484375873366	2017-01-14T06:38:02Z	1484375882971	5		I was in urgent need of clothes as I wanted to attend BFF wedding. I could not find anarkali dress from voonik and i was so disappointed. At least i tried flyrobe app and i started checking clothes on the app, and i got perfect anarkali dress which i want and i ordered it.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH8I0lX94mfi8UEXR9txtUbnPT5Zuj6BWghCEthfmVOhe8kNDM5a7RLicN6qypdBqBxAGZE2WfeTKKcuw
com.flyrobe.android	34	2.2.3	en	GIONEE	2017-01-14T06:39:30Z	1484375970560	2017-01-14T06:39:30Z	1484375970560	4		Flyrobe is great app for the womens shopping, Huge collection of designer sarees available on flyrobes at affordable prices. I am now happy byuer of flyrobe.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH9qCfXrt6P2dhGXz9hIiSjrlE8X_t6lO5lpFmdfEpBjFLWjILp9fwEn1aGeoIn1A1yZF_4A1nbQ8PUBw
com.flyrobe.android	34	2.2.3	en	A33	2017-01-14T06:39:55Z	1484375995334	2017-01-14T06:40:00Z	1484376000628	5		It has a very huge collection in the clothing section. All major branded clothes are available on this application. I just love all apparels collection. Good job flyrobes people!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEFzbNkYlmH7ENyfY1SYIjIJl7mQqdanzeGlpdqY4q5Y-M4WNm-Qkiwg_KBRZKegA4W0AA-BPiD8f4TcA
com.flyrobe.android			en	j5xnlte	2017-01-14T06:40:05Z	1484376005554	2017-01-14T06:40:05Z	1484376005554	5		I usually do not buy clothes on rent. I am not sure about quality of such online clothes. but when i used flyrobe i was very happy seeing the quality of the clothes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF9sfjYi0RjXiMwYehkhx2uPIChqdVLNa0eADGfWHk_8CkgciHRgH1gZ9fKlGlXR2Ksnm5gboyMi5qAOw
com.flyrobe.android	34	2.2.3	en	o5prolte	2017-01-13T11:03:08Z	1484305388080	2017-01-14T06:43:00Z	1484376180057	5		I am a big fan of the designer clothes and now due to flyrobe app i can able to rent such expensive designer clothes at very low price . In adore while using the application .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHPOx7GDqimTW-TWHbSGrUDGBG8_9kf6KfHdFVt5NfK8KFlyosrJFOYWSH3foaOQTFa0dsAKLbWYAeYUg
com.flyrobe.android	34	2.2.3	en	Y51L	2017-01-14T06:44:05Z	1484376245453	2017-01-14T06:44:05Z	1484376245453	5		Amazing collections in the app. I would like to say that there cannot be any other app that would provide clothes on rent at such affordable price				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE8-vkxvm70zBB_3RV7n4KKyfmbFTlXD7A9LefuUQALWge8dJw_C34UIHWH-AhljF97QuV0YRgQBbZKVA
com.flyrobe.android	34	2.2.3	en	LS-4505	2017-01-14T06:44:44Z	1484376284883	2017-01-14T06:44:44Z	1484376284883	5		I am renting clothes from this app as they have a huge collection for all the occasions and parties. This app never makes me disappointed . I love you flyrobe.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFj5_mZrUO3r3Q9Joo7MEe4-y1sJaxd4Tyh6XRMHmbYRHiWjgOU2NOD_cJviz9k5XoFh2TEGvKy_NsPHw
com.flyrobe.android	34	2.2.3	en	G3T	2017-01-14T06:45:17Z	1484376317122	2017-01-14T06:45:17Z	1484376317122	5		Keep it up developer of this app! Really Hats off to all flyrobe team. I just can not stop using this application. I love using it. Flyrobe you know how to attract customers.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHZtk9SbqUsOAcn-meN0QsBBFeYZguu1qH-p5Upmu6YhmtphXTX9smYOUSjxA_fsLWmiLtLEwfrFLMYjw
com.flyrobe.android	34	2.2.3	en	j5lte	2017-01-14T06:45:25Z	1484376325239	2017-01-14T06:45:25Z	1484376325239	5		Highly recommended app to all the Designer and fashion lovers out there, The quality of the clothes of this app are so superior which i am in like with it.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHJEMupkSm4PSCJvUDPsd0tJXjnDB85uNMIkXRkV5BfNZxsBi2mD-6pCVa_Sav_MaBdPYmbvI0yoJEOZw
com.flyrobe.android	34	2.2.3	en	land	2017-01-14T06:46:00Z	1484376360208	2017-01-14T06:46:00Z	1484376360208	5		I had used several online shopping apps but none impressed me. But this was something different it has been the greatest of them all. This app providing great offers as well.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH2IEhxoN2C0L75dujGQv7T61rKHhukfHwvCJAqi6PXVilL59iZpB-DUN5AG6mZ6yR42eEpL-Rc1UAPtw
com.flyrobe.android	34	2.2.3	en	V5014	2017-01-14T06:39:57Z	1484375997196	2017-01-14T06:46:19Z	1484376379435	5	Flyrobe team you all are just Fantastic! I have no words for your huge collection. I am very much impress with your job! Great job. keep it up team!	Flyrobe team you all are just Fantastic! I have no words for your huge collection. I am very much impress with your job! Great job. keep it up team!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEr4kobZ0mdetUfb09JHlF1z26WCajm017RJbnbTOGDg_CHTByAZDQ55x_ffLQV2BfwBx2BYW0aIBC9mg
com.flyrobe.android			en	surnia_uds	2017-01-14T06:46:32Z	1484376392074	2017-01-14T06:46:32Z	1484376392074	5		Flyroe is one of the best shopping app! It is mainly designed for women shopping. Really amazing app with amazing offers as well. I just love this app for its good collection of clothes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGUP8IOF2_p1cLSn9eu6TQw8_U4JmLDDBNCXe3hTmN_AFu_B742tNQJREbnM4uYMr7Y7V2rVxnbP7K0BQ
com.flyrobe.android	34	2.2.3	en	Q327	2017-01-14T06:46:38Z	1484376398830	2017-01-14T06:46:38Z	1484376398830	5		Do not worry just download the flyrobes app and rent clothes at affordable prices. Flyrobes I love you to the core! You know how to attract customers.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHufuzEHvDSxzD2PHv7M8n8fn28bt8zJrs28tyvY5PmcjcKbfPwMGXBceSF101heVQxxDC-qDWDW4gRfQ
com.flyrobe.android	34	2.2.3	en	OnePlus3	2017-01-14T06:47:19Z	1484376439139	2017-01-14T06:47:19Z	1484376439139	5		Hey friends flyrobes never failed to impress me. The changing offers impress me and the prices of the outfits also. this awesome new online shopping app could be the ideal for women shopping				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGxxednUZgUldaMqeTKp34X2eaZP_s_qF7JYUvJU9M-C_314evbhnRMbMjaizL5XIk5hqHXtN_F3u0Cng
com.flyrobe.android	34	2.2.3	en	XT1663	2017-01-14T06:48:50Z	1484376530328	2017-01-14T06:48:50Z	1484376530328	5		The outfits that you’ve always seen on the celebrities are now yours. I am not joking my friends just sit back and listen up It Is possible due to flyrobe application.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHmnWKZzeAO5g2NmClVT7rb8Bk8B2SAbKV_F2Za2Ww3qh5qUvjV2dDHI3bPttSzIjllQq47YuR4gPEvAw
com.flyrobe.android	34	2.2.3	en	hlte	2017-01-14T06:49:02Z	1484376542234	2017-01-14T06:49:02Z	1484376542234	5		Hey Flyrobe team I love you to the core! As you all are saved a lot of my husband's money.I now just rent clothes from flyrobe application. Good job taem. Keep it up!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEbsho4JttJ652MiNlcZrOkzAT-sGo4EDZK2xTbLVfSp2FzAKpoAaP7swPzk39I1eUIPUWxYNCN0fZFOQ
com.flyrobe.android	34	2.2.3	en	YUNICORN	2017-01-14T06:52:02Z	1484376722800	2017-01-14T06:52:02Z	1484376722800	4		Flyrobe is not only a good app but it is also more good for collection of clothes. i would personally recommend this online clothes renting app to all my freinds.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEhhIB3JWrFBwOyk7kp84wF6yRon0FJA1z3fO-ciX6b_PKmmPjD6pmfWMU2xeuKe5p4AcRK9gvdLUnjZA
com.flyrobe.android	34	2.2.3	en	Z00A	2017-01-14T06:56:07Z	1484376967336	2017-01-14T06:56:07Z	1484376967336	5		Thanks a ton to flyrobe for saving my day at the office. I am indeed a happy flyrobe user. Great app for renting clothes. I love you to the core!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOElWezM8hF5CCCQPqJVolFgwhfw3oiriUrNm45MSYhmIK0Aqs7PcAvL96QfRibtM3cQEsOnznKDK98ECQ
com.flyrobe.android	31	2.2.0	en	Aqua_4G_Strong	2016-11-05T07:34:55Z	1478331295168	2017-01-14T06:56:19Z	1484376979209	5		Wonderful Highly recommended app to all the designer clothes lovers out there, you get clothes on rent and also wide range of choices. Amazing app. I love it. goood 1				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGOuVCoVhXHfcZEuRjJ9gqKWplkhVoZcnj0C1gIaWPeBWX7ugjLVn_GAdOyEpW5NOD1jhvrB0W8u1XIzg
com.flyrobe.android			en	Q380	2017-01-14T06:59:39Z	1484377179734	2017-01-14T06:59:39Z	1484377179734	5		Looking for a honeymoon dress? just pick the outfit, select the size and select the type of payment method and place the order. Thanks flyrobe for saving my time and money.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHjzOAm6dQP1_pd3Rf1ROZlDu9cILe1tWOaFNzA87CI27xXAqH_uCNjBKoG3Qe34NnhZcJwcwOEi8OQFg
com.flyrobe.android	34	2.2.3	en	land	2017-01-14T07:15:54Z	1484378154778	2017-01-14T07:15:54Z	1484378154778	5		My cousins recommended me this flyrobe application on my cellphone and i loved its all offers It is a good quality application. We make full use of the flyrobe application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOER9SNKytn9S9MS6AlWr6HmSLYnIwkI3Lb96JMemV3Bpf3aEGFEa3NRFOC2UI5ThkH0qFhRwIuf8NkVQw
com.flyrobe.android			en	X9009	2017-01-14T08:32:57Z	1484382777514	2017-01-14T08:32:57Z	1484382777514	5						
com.flyrobe.android			en	x3_row	2017-01-14T22:39:44Z	1484433584288	2017-01-14T22:39:44Z	1484433584288	1	You are making Fun of everyone	Your Suits are Limited , If anyone tries to checkout the msg shows some items are missing , kindly choose something else . why??? You are making me Fruatrated ....you haven't mention any policies regarding damage of suit ....what if your items get lost or spoiled by party beverage on suit somehow what will you do to us or what will you take and how will you settle the cost of suit.....Nothing had been written				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFgUYXmoABvbY3d0pyJ9m14nldvQN7alOHE-5rcvjDnlqFERAI9hcu6E4UNWQ-672vvo4HZKb5om_jgNQ
com.flyrobe.android			en	C6802	2017-01-15T07:36:31Z	1484465791645	2017-01-15T07:36:31Z	1484465791645	3						
com.flyrobe.android			en	YUPHORIA	2017-01-15T10:24:18Z	1484475858276	2017-01-15T10:24:18Z	1484475858276	5						
com.flyrobe.android			en	hl3g	2017-01-15T12:04:08Z	1484481848425	2017-01-15T12:04:08Z	1484481848425	4						
