Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android			en	A1601	2016-11-15T09:38:58Z	1479202738281	2016-11-15T09:38:58Z	1479202738281	4						
com.flyrobe.android			en	ASUS_T00J	2016-11-15T09:39:44Z	1479202784987	2016-11-15T09:39:44Z	1479202784987	5		Simply amazing . . . Love the clothes thaqt they give on a rental basis and their service . . . I am big fan of flyrobe now and forever will be !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFp8pfoX8v2bqJsA2ZB9O4g6jnMtzTS0EcRMJPNO82Xf5CdHUFiotn4JcXEo5j4I9w6niTaH_v8L722rA
com.flyrobe.android			en	CP8298_I00	2016-11-15T09:42:28Z	1479202948192	2016-11-15T09:42:28Z	1479202948192	5		I always get clothes from this app for rent on all the occasions and parties . This app never leaves me disappointed !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4lgsgg0M0h5ItjsH-IQjwNn5YCPr7taWE6iaYNWmvSqEMGihieYNbBuh85kirPIaREfFAZvp-Gyz5RA
com.flyrobe.android	31	2.2.0	en	le_s2_ww	2016-11-15T09:42:38Z	1479202958046	2016-11-15T09:42:38Z	1479202958046	5		Other apps like koovs and voonik have disappointed to me and provided me worst quality clothes . It's nice that this app isnt like them thank you flyrobe !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE53V15lCgFLuwTvpndLu9cMy3LcYvVx6xkrPag_h7cwO5OC5IjWTWxjTByMB74UCcEEs-kJLXVL6ddQA
com.flyrobe.android	31	2.2.0	en	Q380	2016-11-15T09:43:46Z	1479203026227	2016-11-15T09:43:46Z	1479203026227	5	Good App	From easy purchasing to quick delivery , everything is so good about this app ! You can get clothes on rent at a reasonable cost too .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOElueVEYkdvebgYTO8PVsmiIEQedSk2PoD4Bxu-QAxGBSLNdxmTnvKJOmbXvH6XkEi4OrHbX-sSQKyefw
com.flyrobe.android			en	E481	2016-11-15T09:44:19Z	1479203059865	2016-11-15T09:44:19Z	1479203059865	5	Love it	The services are very good from flyrobe . Very much impressed with all the services provided by this online app much better than koovs !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFm-z_WAABlau5FD9swvbbkyxB3OcYViWNm2IwWDcckMfUPWkC-zTezhrFczJ4jjNXfQksvrzLTDFwlNg
com.flyrobe.android			en	kenzo	2016-11-15T11:52:54Z	1479210774906	2016-11-15T11:52:54Z	1479210774906	5						
com.flyrobe.android			en	e73g	2016-11-15T16:44:26Z	1479228266800	2016-11-15T16:44:26Z	1479228266800	5						
com.flyrobe.android	31	2.2.0	en	ASUS_Z010	2016-11-15T19:05:20Z	1479236720782	2016-11-15T19:05:20Z	1479236720782	5		Loved it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFMSJBF1IaGcJekNTEn9yiKMfATCSAgZg8sA4h8Q7_xc3jkvlV91g6e0QF-o9ihqwqG0oUqkPxxZ7cBnA
com.flyrobe.android	31	2.2.0	en	j5lte	2016-11-16T01:56:49Z	1479261409439	2016-11-16T01:56:49Z	1479261409439	5		Best one I know. It's never disappointing so far my experience. :)				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHxMa6BI5WLiJkt87JCpRdGuymxRWdtTUJtQvJbAGaOnv3ubqKaazYs-8BoaBhST94U2yBbC5dPtlaznQ
com.flyrobe.android	31	2.2.0	en	Y31L	2016-11-16T08:50:37Z	1479286237078	2016-11-16T08:50:37Z	1479286237078	5		Flyrobes is just an amazing app from which u can purchases or rent outstanding outfits !! Had a really great experience !! ordered a tuxedo on rent !! very nice outfit with a great glow !! Superb experience with flyrobes !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGKKeDajN3KQYSYYVMNTfrYke85eLlYycrwue9QBIPTMVqQN-kDOigCAtrKcdbVEraZXZ4D37QI5sEnNA
com.flyrobe.android	31	2.2.0	en	Y21L	2016-11-16T08:51:54Z	1479286314713	2016-11-16T08:51:54Z	1479286314713	5		Now we dont need to wait for offers to buy a new dress or outfit .. i can rent one or two whenever i need !! thanks to flyrobe for such an exceptional offers for frequent party attending peoples !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEwLPLhS4X7ySZoDqd1mHxVY6717ZrwgGjq8l72w0pfeMRncMfOk0Ii59mKkhJKKMdogpnq1QBPYva8fQ
com.flyrobe.android	31	2.2.0	en	TBT5755B1	2016-11-16T08:52:55Z	1479286375552	2016-11-16T08:53:55Z	1479286435858	5		Mindblowing collection of outfits available on flyrobe compared to other site like voonik and koovs . . . and we also can order clothes on rent .. this is the best part for clothes loving people like us :D				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGQuliBaC4m5cMN2rsiIsPpRxESxoXSSGpUzbPNhgj_LmjM75Os-lZ-wsaLmfPnxyOxuWJOLCSub0TabQ
com.flyrobe.android	31	2.2.0	en	Y51L	2016-11-16T08:55:37Z	1479286537268	2016-11-16T08:55:37Z	1479286537268	5		Was invited to attend 3 marriages 3 days in a row .. my old blazer was out of fashion when my mate suggested me this site to get amazing outfits on rent . . very nice way to provide exceptional services !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF6DDGBJl6a-Ya-HEJ9buzcXm7L3xTB55tSwnvmzD3d7lbcjisSDiD1t0D1DgiHirWm9Bq_DKVw3N58uQ
com.flyrobe.android	31	2.2.0	en	era_4G	2016-11-16T09:01:24Z	1479286884331	2016-11-16T09:01:29Z	1479286889478	5		Wanted to wear a magneficiant anarkali as i always wanted to have one . . the collection on this flyrobe app is really amusing compared to other fashion shopping sites like roposo . ..				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHdp0YkJLFWU0lCyJHgm-NknIi88zTbpgNKbUO21ZU04uRWgyu0VLODhEJm-iZEbNkIEiHVP2Hm4_pbig
com.flyrobe.android	31	2.2.0	en	AQ5001	2016-11-16T09:02:48Z	1479286968644	2016-11-16T09:02:48Z	1479286968644	5		Downloaded this app to get a magneficiant discount on a very beautiful dress while a got a lot many other offers which i can enjoy even further !! super amazing app for ladies shopping !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF6f7buzDFozNzo9k1wTyH41AN8dCi4VWC4pn43bob6K_TdRwvGgHMhTAyoEtgv9uV8VpY_TjT87wxpCg
com.flyrobe.android			en	kyleprods	2016-11-16T09:02:55Z	1479286975795	2016-11-16T09:02:55Z	1479286975795	5		wanted a Blazer for my sister's wedding but the rates were too high :( my brother suggested me this site and i found affordable Blazer on rent !! nice app to rely on :D great help :D				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGaMv2tVUPevIjbFsE697kz8dwWUYq0F8ljw_Yd72Qgq2y6BAe66pJywLoRNrP2VeG8hkSIap2uuBnQ2Q
com.flyrobe.android			en	YUPHORIA	2016-11-16T09:04:38Z	1479287078154	2016-11-16T09:04:38Z	1479287078154	5		Must install this app for mind blowing discount on beautiful clothes . rented one saree for myself on the account of my niece's wedding .. nice saree .. got a lot of compliments from my relatives ;)				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFnavpdhPZkQxRyc26TjCgognJSdqwaoLKxNRofUwDsB63nzytftHThO5mXN0TzRwkrKl3gbpjb-q9hGw
com.flyrobe.android	31	2.2.0	en	K50a40	2016-11-16T09:05:45Z	1479287145493	2016-11-16T09:05:45Z	1479287145493	5		Wow! What a story. Great read Paloma. Maybe my girl friends and I can try this. A great idea , at least for India , where rented dress were for children only.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG0F1nGpW0Gz9MnddLRP0DcbQMOwNCvXpoFG2aUsSR-y0qHL1c-OeaEB3AUqhEInZ9TrA3DDvSHsLLJ7g
com.flyrobe.android	31	2.2.0	en	GIONEE_GBL7360	2016-11-16T09:06:00Z	1479287160853	2016-11-16T09:06:00Z	1479287160853	5		Rented a magneficiant kurti for diwali . .. received my order on time . . used the kurti for 2 days and the pickup service was provided and reached on the 3rd day at my door steps . . great experience !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFBQQIHzJmZQ2dH3zF8sOtdwfeGv0xZYkv9CjAJSnASr4fbORDyLEsDkwYWos4Z6ubcvboQB9EQKFaBRw
com.flyrobe.android	31	2.2.0	en	V3	2016-11-16T09:06:36Z	1479287196242	2016-11-16T09:06:36Z	1479287196242	5		Had a very very bad experience with koovs when my teacher suggested me this flyrobe app for good experience . .. i owe her one for suggesting me this really amazing app :D really really resourceful and money saving !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEw-izm_vLRA1XAvC5OeHEavjT1SWLhKlLMeKvkpLRr5DtnLcK1zI7M1V_cTz0sbY_xUKjxF7wwbRmLrQ
com.flyrobe.android	31	2.2.0	en	HL-L51	2016-10-14T17:06:18Z	1476464778362	2016-11-16T09:07:21Z	1479287241124	5		Magneficiant collection of ties . royal and elegent as well as classy and cool . all kinds of variety available !! great experience !! best site compared to roposo and others online fashion shopping apps !!	2016-10-15T10:39:10Z	1476527950973	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF7nXeyVNf9_PdCsoA9bL_mcenlDdpW5EkI3d4NfEnigh3wD7o1sD8PMA1Grrc-2CPF7n2EBSnUn8otZQ
com.flyrobe.android	31	2.2.0	en	Q424	2016-11-16T09:08:16Z	1479287296341	2016-11-16T09:08:38Z	1479287318902	5	nice	Amazing and astonishing offers provided by flyrobe for shopping lovers !! very nice experience with a lot of cash saving :D loved this wonderful site .. very very fantastic compared to voonik online fashion shopping site !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG_ULfrw2uuHxq-nO-QaiWB-hnQUeNxlHC3BpAUtkXdBmIWoxyXFTqqmWtp4ytdU7hJmLjJI8-RZkvjLA
com.flyrobe.android	31	2.2.0	en	LS-4503	2016-11-16T09:11:24Z	1479287484964	2016-11-16T09:11:24Z	1479287484964	5		Flyrobe also has a great collection of bags and jewellery to choose from. In the Ethnic Wear , you can rent a Bridal outfit , a Dhoti Set , a Lehenga , an Anarkali , a Gown and much more. Flyrobe also shows you the trending collections so that you can stay upto date with the latest styles and the best of designer wear.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFqJPtVVzOTnMpm1ufUfzpmpEBNQN5sTcNjzdoBHvgap2C1vux6ecnqnOMuOtXooA5kbKx88VICKZrY5w
com.flyrobe.android	31	2.2.0	en	a7lte	2016-11-16T09:18:16Z	1479287896968	2016-11-16T09:18:16Z	1479287896968	5		The outfits are available for a rental duration of 4 , 6 and 8 Days. For both women shopping and men shopping , Flyrobe is the best space to rent outfits online.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHnvVk3513Go6C-OSWb3gMXkkK92khDYaLOd9YJY1yAIZaeKckpuQ6Wwh2uQWzdgaTjTOj7dlad2petMg
com.flyrobe.android	31	2.2.0	en	GiONEE_BBL7332	2016-11-16T09:21:48Z	1479288108276	2016-11-16T09:21:48Z	1479288108276	5	Awesome	For both the women shopping and the men shopping , you will be able to rent clothes at affordable rates without compromising on quality or brand value. In short , Flyrobe app takes fashion shopping to a whole new level , by bringing the concept of hassle-free rental to designer dresses , bridal gowns , party dresses and other premium fashion.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG-TrP9rNtdeRN2FeXfgArfpBIFAqkYJdOttVE_JX5uj0T1v8OInU86ZE1nGHiNsneW5foNeS1nowqtdQ
com.flyrobe.android			en	j7elte	2016-11-12T10:06:37Z	1478945197343	2016-11-16T09:22:33Z	1479288153769	5		Best for all the people who love to shop online definitely go for the application helps you to save a lot of money and shop lot of great things at cheap prices				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGKvBGYHMgHZ01j031Ka02s47cRQlixR1XE1AWwlWY9zaJ2i683b_etwitzc34cn_NUntNTepXpWlY5zA
com.flyrobe.android	31	2.2.0	en	A33	2016-11-16T09:11:31Z	1479287491563	2016-11-16T09:23:52Z	1479288232383	5	This app is very great	From a cocktail party to a wedding , from brunches to dinners or a date , Flyrobe has the best-in-class outfits available for rental. With more than 1000 styles , you can get ethnic wear or western wear with the same ease in this fashion shopping app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHJwgGeRxbJ1OSAzb4VbKH0MjU94Ks5sZESd9sub5oYQHU5MpbOEWNmKn5wailIgYdcsMr9ztQ2LDTxMQ
com.flyrobe.android			en	LS-4505	2016-10-14T16:38:34Z	1476463114853	2016-11-16T09:23:55Z	1479288235261	5	Mohit	I rented an Ethnic wear from this app and overall my experience was not good. Now all my family and relative members do shop from this online shopping app and are too happy with the services and the products they bought from this app.	2016-10-15T11:16:59Z	1476530219802	Hi Mohit, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHKJrk9fOK1RMd8a8yaOo-ZLFarOm-RxUDIaMThvcGJ5VTqQBF8fE4D9ERdkJqG4BiYpfuU2AHtTd_0Xg
com.flyrobe.android	31	2.2.0	en	P3	2016-11-16T09:25:03Z	1479288303135	2016-11-16T09:25:03Z	1479288303135	5		Noteworthy features of flyrobe for android and using the Flyrobe app , you can rent dresses online with absolute ease and it comes with a bunch of cool features and various products.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE8r9MH5vDmRjvrsO7OHTiJavgOVcp3AFTv21GQ4eohQ_2_wnIH4v6VEkCZLdWXeVREzs_qoNbjuMaU3Q
com.flyrobe.android	31	2.2.0	en	PixelV1G_sprout	2016-11-16T09:25:13Z	1479288313338	2016-11-16T09:25:13Z	1479288313338	5		India’s largest fashion rental service with a virtual wardrobe for any occasion at your disposal , allows you to rent your favourite outfits. Western or traditional , you have a slew of designer clothes to make yours , if only temporarily.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGVMqufrRkwsiyXKRpYfb_7nW2Co_xHilRpsgAnDLEfmvY3MowIfmveZMe7r2l0JS00lprwVRNMo9T9gg
com.flyrobe.android			en	X3_HK	2016-11-16T09:25:22Z	1479288322198	2016-11-16T09:25:22Z	1479288322198	5		But think about it – you can change up your looks wedding after wedding , without spending too much. As always , we love embracing newer twists on traditional ensembles by means of striking silhouettes , along with some chic , new-age ways to wear them!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHdNviO9jgohScBrtTm-frDBufAQrTke4c8UnHNXsioBi9cGX4dPkyMsiHf3t_UChYRFWep2LIpxhV5ng
com.flyrobe.android	31	2.2.0	en	j5lte	2016-11-16T09:33:53Z	1479288833353	2016-11-16T09:33:53Z	1479288833353	5	Super...	So you want a dazzling gown for a cocktail , Flyrobe will get it to your doorstep in three hours once you order it on their app or through their website. You want a Bollywood-like glittery salwar-kameez for a family function , they will get that too.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFQwV5f3TYxVt9B2y2_jNXNTuROPcDjcwh_nnihB-h12XdrdDKznwIz8e2b0Eg7Lg0drcWcA3IIxmt__g
com.flyrobe.android	31	2.2.0	en	arubaslim	2016-11-16T09:34:33Z	1479288873877	2016-11-16T09:34:33Z	1479288873877	5	Good application	The company lends clothes , bags , and jewelry. But there is no doubt that apparel – they supply both western and ethnic wear is the biggest draw. The company sources from brands , upcoming designers , and stores that design their own merchandise.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEiEn1W9hJqF2sJRHBpHI4rAC8FNepCUwcX35lMp8kO1Bb5Kh7qKD98WPtFqfK7rmXFxwFH5RAKGCcWiA
com.flyrobe.android			en	HWHol-U	2016-11-16T09:34:38Z	1479288878585	2016-11-16T09:34:38Z	1479288878585	5		Hot favorite brands in the western wear category are Mango , Boohoo , ForeverNew , French Connection , and QuirkBox. In the Indian ethnic wear category , Shehla Khan , Outhouse and Valliyan , Samant Chauhan , Surendri , and Aharin are the top performers on rent.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE9yDBwItr1C2i5t73tUqIlXa0Uf-oz5eg9oAXA0FXIdxLUH3ksJuvwZMynvSUJ0vAuv2FV51hZJM7suA
com.flyrobe.android	31	2.2.0	en	e73g	2016-10-12T14:35:57Z	1476282957433	2016-11-16T09:36:43Z	1479289003181	5		Amazing leave application I have been switching over to this application instead of roposo for a long time now it is really good	2016-10-15T12:31:49Z	1476534709865	Hi Savita, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHjewhXUNx5OHCEnvGGt2OwDuLSkIHSEITdv5cuzJD95opraQ8110GgiYLcm_1McKGUydkyKvmltVZxDQ
com.flyrobe.android			en	P55_Novo	2016-11-16T09:40:27Z	1479289227622	2016-11-16T09:40:27Z	1479289227622	5		Nice				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHab6Kquz08OrGrk2o8S-L212KcOy6HoCtIrK-kCa1YzSJusXmknTG0Pq9ubRX0XvGhP3ymJQBN54u1wA
com.flyrobe.android	31	2.2.0	en	iris402+	2016-11-16T09:35:41Z	1479288941682	2016-11-16T09:43:39Z	1479289419013	5		The company is also wooing the wedding space. If a dress from their wedding collection doesn’t fit , the customer can inform the company within 12 hours and they will try to re-fit as per size or send another dress. Otherwise , she can request for a full refund.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHNduQQrhUd_NEsPL-4oDyk3SKOtRUKNIb3qZbqVy9Ua_NTxRlPPaOPdo90O1rfOFO7Lr2wNT_BgGUrZQ
com.flyrobe.android			en	cancro	2016-11-16T12:12:21Z	1479298341019	2016-11-16T12:12:21Z	1479298341019	4						
com.flyrobe.android			en	Y31L	2016-11-17T06:52:53Z	1479365573688	2016-11-17T06:52:53Z	1479365573688	4		Amazing				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHz0sE3giMImcfVUn9yUr7mdkAK68xPbJ1Jm4ScsFf2YYXjFsyj1swMn9eB3-lGW3lG8WpQldvUTkCx7A
com.flyrobe.android			en	X3_HK	2016-11-17T09:47:51Z	1479376071635	2016-11-17T09:47:51Z	1479376071635	5						
com.flyrobe.android			en	j7elte	2016-11-17T10:09:57Z	1479377397040	2016-11-17T10:09:57Z	1479377397040	5						
com.flyrobe.android			en	AQ4502_sprout	2016-11-17T10:16:25Z	1479377785728	2016-11-17T10:16:25Z	1479377785728	5		So , next time you want to look like a celebrity or find out celebrity fashion secrets- look no further than Flyrobe that provides you products on rent! Now with Flyrobe , you won't say 'I have nothing to wear' ever again.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHsIhsO_sJHtuD1fYv2kKHM7-mROF7hoa0MxJg7STGC45INp_VJHmlKP2peoQfvrIVDX4vX72Tkknshog
com.flyrobe.android	31	2.2.0	en	iBall	2016-11-17T10:15:23Z	1479377723884	2016-11-17T10:16:45Z	1479377805966	5		A woman proposes to her boyfriend in a beautiful outfit , and he says yes. He , of course , may not know that the pretty lady has dressed up in rented clothes to impress him. But the love story has one more protagonist.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFczpobtnWEgpqsPAoKgSGF_SWraYJ_X5L2m5DlPO04h8f2mlA64FAYet5FS7rs2aEf7Rf8sxJCwOZCeQ
com.flyrobe.android	31	2.2.0	en	Y51L	2016-11-17T10:25:38Z	1479378338628	2016-11-17T10:25:38Z	1479378338628	5		I like shervani on this app . Bcz shervani is very costly and quite hard to gain . I searched in voonik and koovs too but got the best one here itself!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF-mnVs7rTmbLTLNf8MzTztNgvYr4tW60BfWWoeFkIDA18_HC6FzsoXTCgNyDuE9Hhh7vOLGhHCtte5zw
com.flyrobe.android	31	2.2.0	en	condor_umtsds	2016-11-17T10:29:02Z	1479378542690	2016-11-17T10:29:02Z	1479378542690	5		I was surprised and my office colleagues also equally surprised at the quality and the great clothes that I got from flyrobe on rent , just better than voonik and koovs! Such an great application our guys have provided.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHIljrK_gPNNQIsgekD08Naph73sdWNHLKx4jX-hV7hOz4FMr28GrqRdorN7i-y2tKWj2vQGJgohnWSFA
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-11-17T10:32:32Z	1479378752053	2016-11-17T10:32:32Z	1479378752053	5		Flyrobe is India's largest fashion rental platform. From brunches to official lunches , club nights to weddings , you can rent designer wear and premium brands at a fraction of their retail price and enjoy the benefits of this app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH9wiDZIuxpswZ-0cTMczjFoCGuNjX7pEl3r2RzC9QLaJxapBLPwpGgJgBkbUFW_2-G4piZdcf7dQ2dkg
com.flyrobe.android			en	j3xlte	2016-11-17T10:35:39Z	1479378939742	2016-11-17T10:35:39Z	1479378939742	5		The services and benefits are very good from flyrobe online shopping app. Very much impressed with all the services provided by this online app much better than koovs! And is an excellent app!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH7dc380GiruFilKs9AjpRiQq2HOkBAdBpJyyo1krrcMy-APDrHiPokatHuqroPEhDdqOox97j-Bf2ohA
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-17T10:35:52Z	1479378952435	2016-11-17T10:35:52Z	1479378952435	5		The huge collection and wide variety of clothing and different kinds of products on rent , this onkine shopping app has something very difficult to find in koovs and voonik! They are just amazing and excellent!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHHVCzITEpxFb5Dk1nJubMMEkfjrLnj9cDfIur3FvoTeguu84QOwOIGqduhOZ7LupXRA5joJLywlalF_Q
com.flyrobe.android			en	kenzo	2016-11-17T10:35:53Z	1479378953496	2016-11-17T10:35:53Z	1479378953496	5		I must say that I am delighted and I tried hard to find an online fashion shopping app that works this way smoothly and provides you clothes and accessories on rental basis and the qualtiy is too awesome!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG_0L1ISK8V3bbDnKJFVeXykgbFACXG0Tpy8uwMzbToNNcDB13ddEGT6-IvOL3_c30dNNsNl3VePlUb4w
com.flyrobe.android	31	2.2.0	en	S301	2016-11-17T10:38:20Z	1479379100396	2016-11-17T10:38:27Z	1479379107162	5		From easy purchasing to quick delivery , everything is so good and excellent about this online shopping app! You can get clothes and many more products on rent at a reasonable cost too.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFsUmAQLRW8SjWBt7gTwbAJ_x_-dnb_oHVfwu4y1pvlrnB5cEGROhD-K5XUYc-ovm955Bvx02o8ZXaeOA
com.flyrobe.android			en	LS-4505	2016-11-17T10:38:28Z	1479379108130	2016-11-17T10:38:28Z	1479379108130	5		I like you these app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFHLap0x67BWDq_97XPRCiEWeGqZ_t2tyBU7Lv0btFsfpwYXAWZdbM742qCZZLdWQXa3jgpCDVd0sc3eQ
com.flyrobe.android	31	2.2.0	en	land	2016-11-17T10:39:15Z	1479379155090	2016-11-17T10:39:15Z	1479379155090	5	Nice app	Other apps like koovs , voonik , myntra have disappointed me in online shopping and provided me worst quality clothes . It's nice that this app isnt like them thank you flyrobe for clothes on rent.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEiv73rCm5TE-iX91nZdbZAM9nj13k_LovHNADawNMEC3dX8RGguE4m2lZcQz0SXoEmkVFR75vAttufPg
com.flyrobe.android	31	2.2.0	en	A33	2016-11-17T10:40:22Z	1479379222470	2016-11-17T10:40:22Z	1479379222470	5		I always get clothes and many other products from this online app for rent on all the occasions , functions and parties. This app never leaves me disappointed and keeps me always amazed!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHHaMlCxcPKI4xCsVybSpSLsIcs3dRt-ePuqCitS0EgYlaxlGlH_7oKvH9Pn7sldFpdf14F8b5Ep5anDg
com.flyrobe.android	31	2.2.0	en	ms013g	2016-11-17T10:41:47Z	1479379307945	2016-11-17T10:41:47Z	1479379307945	5	Thanks	Now you can rent clothes at the comfort of your home rather than wasting hours at the market! So Just get this app and start enjoying the benefits. The best app you will find on the internet.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFXWsfpxbU7n1YvhuPgEP61wOJqX6TpyWBbkgVcIw3jWSsdDacryxq1bmIl2di0kfPe7_y5HYyxCSRgag
